"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","log10_p","sig","gene_label"
"Nav1",0.23590501489313,0.754887502163469,1,0.667,1,0.627262826739397,"Not significant",NA
"Fgd5",0.236465868824002,-1.28950661719498,0.25,0.556,1,0.62623153590338,"Not significant",NA
"Ctnnb1",0.236465868824002,-1.28950661719498,0.25,0.556,1,0.62623153590338,"Not significant",NA
"Tnfrsf19",0.236465868824002,-1.41503749927884,0.25,0.556,1,0.62623153590338,"Not significant",NA
"Cyyr1",0.236465868824002,-1.73696559416621,0.25,0.556,1,0.62623153590338,"Not significant",NA
"Srek1",0.238008687542649,1.16992500144231,0.75,0.333,1,0.623407190494015,"Not significant",NA
"Actb",0.239260934917259,0.736965594166206,1,0.889,1,0.621128204582662,"Not significant",NA
"Gpcpd1",0.239927509565254,-1.28950661719499,1,0.889,1,0.619919953918621,"Not significant",NA
"Lsamp",0.239927509565254,0.633872101202102,1,0.889,1,0.619919953918621,"Not significant",NA
"Trak2",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Tgfb2",0.246251699692527,-1.63742992061529,0,0.333,1,0.608620763207862,"Not significant",NA
"Caprin1",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Myef2",0.246251699692527,-1.63742992061529,0,0.333,1,0.608620763207862,"Not significant",NA
"Atp11b",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Wwtr1",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Map3k7",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Mob3b",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Creb3",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Mysm1",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Prr12",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Thsd1",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Homer3",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Purb",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"P4hb",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"2610307P16Rik",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Gch1",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Spaca6",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Lman1",0.246251699692527,-0.830074998557688,0,0.333,1,0.608620763207862,"Not significant",NA
"Gulp1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Rnpepl1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Dpp7",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Slc2a6",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Gle1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Cdk9",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Kcnq2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Stmn2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Krtcap2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Gpr89",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Mmp16",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Ubap2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Il11ra1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Agbl4",0.249862188609323,-0.0524674198941356,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Ccdc163",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Ago3",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Gmeb1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Map3k6",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Dhdds",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Nipal3",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Fbxo42",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Ankib1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Srpk2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Cdk5",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Galnt11",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Tbc1d19",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Lrrc8d",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Rpl5",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Miat",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Ephb4",0.249862188609323,0.432959407276106,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Gper1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Trim24",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Prdm5",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Tgoln1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Atp6v1e1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Zfp579",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"4632427E13Rik",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Lyrm1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Eef2k",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Ap2a2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Letm2",0.249862188609323,0.754887502163469,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Fnta",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Sipa1l2",0.249862188609323,-0.415037499278844,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Dync2h1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Csk",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Arih1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Dop1a",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Plscr4",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Cep70",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Wdr6",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Nbeal2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Dazap1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Uqcr11",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Pip5k1c",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Flii",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Fxr2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Camta2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Mbtd1",0.249862188609323,0.754887502163469,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Fam104a",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Ppm1a",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Dicer1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Apopt1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Tasor2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Ice1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Nr2f1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Erbin",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Cadps",0.249862188609323,0.491853096329675,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Dennd6a",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Galnt15",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Zmym5",0.249862188609323,0.432959407276106,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Gfra2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Elf1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Enpp2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Polr2f",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Prkag1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Smarcd1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Mapk8ip3",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Cuta",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Tnfrsf21",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Hnrnpul2",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Exoc6",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Entpd1",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Chuk",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"Pak3",0.249862188609323,1.16992500144231,0.5,0.111,1,0.602299460243175,"Not significant",NA
"St8sia4",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Vps4b",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Usp6nl",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Rpl7a",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"March7",0.249862188609323,-1.63742992061529,0,0.333,1,0.602299460243175,"Not significant",NA
"Lmo2",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Ctdspl2",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Gnb4",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Capza1",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"S1pr1",0.249862188609323,-1.63742992061529,0,0.333,1,0.602299460243175,"Not significant",NA
"Usp53",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Pkn2",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Rbbp4",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Srsf4",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Prr14l",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Tbc1d14",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Anxa3",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Tnpo3",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Copg2",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Herc6",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Plxnd1",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Pde8a",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Dcun1d3",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Galnt7",0.249862188609323,-2,0,0.333,1,0.602299460243175,"Not significant",NA
"Esam",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Ddx10",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Ick",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Slc38a3",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Palm",0.249862188609323,-2.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Elk3",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Atxn7l3b",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Rbms2",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Smarcc2",0.249862188609323,-2,0,0.333,1,0.602299460243175,"Not significant",NA
"Ddc",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"B3gnt2",0.249862188609323,-2,0,0.333,1,0.602299460243175,"Not significant",NA
"Arhgef15",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Slfn5",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Hlf",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Fbxl20",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Ppp2r5e",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Snrnp48",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Ubqln1",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Kat6b",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Il17rd",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Vps13b",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Fmnl3",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Pdxdc1",0.249862188609323,-1.83007499855769,0,0.333,1,0.602299460243175,"Not significant",NA
"Crybg3",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Usp25",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Ifnar1",0.249862188609323,-1.15200309344505,0,0.333,1,0.602299460243175,"Not significant",NA
"Xdh",0.249862188609323,-1.83007499855769,0,0.333,1,0.602299460243175,"Not significant",NA
"Carmn",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Apcdd1",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Eda",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Txlng",0.249862188609323,-1.41503749927884,0,0.333,1,0.602299460243175,"Not significant",NA
"Stau2",0.251055527072048,1.16992500144231,0.5,0.111,1,0.600230213044987,"Not significant",NA
"Zfp804b",0.251055527072048,-1.1926450779424,0.5,0.111,1,0.600230213044987,"Not significant",NA
"Prkar1b",0.251055527072048,1.16992500144231,0.5,0.111,1,0.600230213044987,"Not significant",NA
"Fxyd1",0.251055527072048,1.16992500144231,0.5,0.111,1,0.600230213044987,"Not significant",NA
"Banp",0.251055527072048,0.84799690655495,0.5,0.111,1,0.600230213044987,"Not significant",NA
"Zbtb46",0.251055527072048,-1.63742992061529,0,0.333,1,0.600230213044987,"Not significant",NA
"Ube2r2",0.251055527072048,-1.83007499855769,0,0.333,1,0.600230213044987,"Not significant",NA
"Abcc9",0.251055527072048,-1.63742992061529,0,0.333,1,0.600230213044987,"Not significant",NA
"Pglyrp1",0.251055527072048,-2.15200309344505,0,0.333,1,0.600230213044987,"Not significant",NA
"Mfhas1",0.251055527072048,-1.63742992061529,0,0.333,1,0.600230213044987,"Not significant",NA
"Sh3rf1",0.251055527072048,-1.83007499855769,0,0.333,1,0.600230213044987,"Not significant",NA
"Ets1",0.251055527072048,-2.28950661719499,0,0.333,1,0.600230213044987,"Not significant",NA
"Amd1",0.251055527072048,-1.63742992061529,0,0.333,1,0.600230213044987,"Not significant",NA
"Tspan13",0.251055527072048,-2,0,0.333,1,0.600230213044987,"Not significant",NA
"Tut7",0.251055527072048,-1.63742992061529,0,0.333,1,0.600230213044987,"Not significant",NA
"Sipa1",0.251055527072048,-2,0,0.333,1,0.600230213044987,"Not significant",NA
"Kcnb2",0.251104846529121,0.684498174272071,0.75,0.222,1,0.600144904967121,"Not significant",NA
"Myl9",0.251104846529121,0.684498174272071,0.75,0.222,1,0.600144904967121,"Not significant",NA
"Cp",0.251104846529121,0.906890595608519,0.75,0.222,1,0.600144904967121,"Not significant",NA
"Ncor1",0.251104846529121,0.906890595608519,0.75,0.222,1,0.600144904967121,"Not significant",NA
"Prickle1",0.251104846529121,0.491853096329675,0.75,0.222,1,0.600144904967121,"Not significant",NA
"Baiap3",0.251104846529121,0.684498174272071,0.75,0.222,1,0.600144904967121,"Not significant",NA
"Baz1b",0.251535090535037,0.584962500721156,1,0.444,1,0.599401419901579,"Not significant",NA
"Crim1",0.251535090535037,0.754887502163469,1,0.444,1,0.599401419901579,"Not significant",NA
"Mef2c",0.252268030126587,-1.15200309344505,0.25,0.667,1,0.598137784041889,"Not significant",NA
"Dock9",0.252268030126587,-1.33257533908687,0.25,0.667,1,0.598137784041889,"Not significant",NA
"Gucy1a2",0.252999061474684,-1,0.5,0.889,1,0.596881089879999,"Not significant",NA
"Hipk2",0.257165775108481,1.75488750216347,0.5,0.222,1,0.589786829956807,"Not significant",NA
"EGFP",0.262331675408357,-0.900464326449086,0.75,0.889,1,0.581149267074488,"Not significant",NA
"Akap8l",0.263036649690441,1.16992500144231,1,0.667,1,0.579983735733035,"Not significant",NA
"Rpl13a",0.26373980950014,-0.917537839808027,0.5,0.778,1,0.578824311839678,"Not significant",NA
"Ccnd3",0.265140710436276,0.880418384247327,0.75,0.667,1,0.576523584373966,"Not significant",NA
